-1.1244600498927402, 4.605548113560459
-1.1145039360971758, 4.605515733815792
-1.1045478222445433, 4.605483880435056
-1.0945917083625694, 4.605452553419336
-1.0846355944789845, 4.605421752769709
-1.074679480621518, 4.605391478487266
-1.064723366817898, 4.605361730573085
-1.0547672530958536, 4.605332509028255
-1.044811139483115, 4.60530381385385
-1.0348550260074112, 4.6052756450509635
-1.0248989126964716, 4.6052480026206695
-1.0149427995780271, 4.60522088656406
-1.0049866866798076, 4.605194296882213
-0.995030574029543, 4.605168233576214
-0.9850744616549623, 4.605142696647148
-0.975118349583797, 4.605117686096095
-0.9651622378437772, 4.605093201924139
-0.9552061264626335, 4.6050692441323635
-0.9452500154680973, 4.605045812721856
-0.9352939048878988, 4.605022907693694
-0.9253377947497693, 4.605000529048965
-0.9153816850814398, 4.604978676788752
-0.905425575910642, 4.604957350914137
-0.8954694672651075, 4.604936551426207
-0.8855133591725673, 4.60491627832604
-0.8755572516607536, 4.604896531614728
-0.8656011447573981, 4.604877311293345
-0.8556450384902328, 4.604858617362981
-0.8456889328869899, 4.604840449824721
-0.8357328279754017, 4.604822808679645
-0.8257767237832003, 4.604805693928838
-0.8158206203381191, 4.604789105573381
-0.8058645176678906, 4.604773043614363
-0.7959084158002472, 4.604757508052864
-0.7859523147629228, 4.604742498889971
-0.7759962145836498, 4.604728016126769
-0.7660401152901614, 4.604714059764334
-0.7560840169101917, 4.604700629803758
-0.7461279194714742, 4.604687726246125
-0.7361718230017423, 4.604675349092513
-0.7262157275287294, 4.604663498344009
-0.7162596330801714, 4.604652174001699
-0.7063035396838008, 4.60464137606667
-0.6963474473673519, 4.6046311045399975
-0.6863913561585593, 4.6046213594227705
-0.6764352660851581, 4.604612140716073
-0.6664791771748826, 4.604603448420989
-0.6565230894554682, 4.604595282538603
-0.6465670029546499, 4.604587643069999
-0.6366109177001624, 4.6045805300162606
-0.6266548337197411, 4.604573943378474
-0.6166987510411217, 4.604567883157725
-0.60674266969204, 4.604562349355094
-0.5967865897002311, 4.604557341971665
-0.5868305110934311, 4.604552861008525
-0.5768744338993765, 4.60454890646676
-0.5669183581458035, 4.604545478347453
-0.5569622838604482, 4.604542576651686
-0.5470062110710476, 4.604540201380549
-0.537050139805338, 4.6045383525351244
-0.5270940700910557, 4.604537030116495
-0.5171380019559383, 4.604536234125743
-0.5071819354277225, 4.604535964563957
-0.49722587053414613, 4.604536221432224
-0.48726980730294606, 4.604537004731625
-0.4773137457618598, 4.604538314463247
-0.4673576859386255, 4.604540150628172
-0.4574016278609807, 4.60454251322749
-0.4474455715566635, 4.604545402262283
-0.4374895170534121, 4.604548817733633
-0.42753346437896467, 4.604552759642629
-0.41757741356105976, 4.604557227990348
-0.407621364627436, 4.604562222777888
-0.39766531760583207, 4.604567744006328
-0.38770927252398707, 4.604573791676751
-0.3777532294096395, 4.604580365790248
-0.3677971882905292, 4.604587466347899
-0.35784114919439525, 4.604595093350788
-0.3478851121489773, 4.604603246800005
-0.337929077182015, 4.6046119266966405
-0.327973044321248, 4.604621133041765
-0.31801701359441675, 4.6046308658364765
-0.3080609850292608, 4.604641125081853
-0.2981049586535209, 4.604651910778981
-0.28814893449493717, 4.60466322292895
-0.27819291258125023, 4.604675061532844
-0.2682368929402011, 4.604687426591745
-0.25828087559953056, 4.604700318106746
-0.24832486058697953, 4.604713736078926
-0.2383688479302894, 4.604727680509371
-0.22841283765720152, 4.604742151399171
-0.21845682979545755, 4.604757148749408
-0.20850082437279896, 4.604772672561171
-0.1985448214169676, 4.604788722835543
-0.18858882095570556, 4.604805299573612
-0.1786328230167549, 4.604822402776462
-0.1686768276278582, 4.604840032445179
-0.1587208348167577, 4.604858188580851
-0.1487648446111961, 4.604876871184561
-0.13880885703891613, 4.604896080257399
-0.12885287212766083, 4.604915815800449
-0.11889688990517325, 4.6049360778148
-0.10894091039919675, 4.604956866301532
-0.09898493363747467, 4.6049781812617345
-0.08902895964775061, 4.605000022696499
-0.0790729884577683, 4.605022390606903
-0.06911702009527172, 4.605045284994041
-0.05916105458800487, 4.6050687058589945
-0.04920509196371194, 4.6050926532028535
-0.039249132250137396, 4.605117127026699
-0.029293175475025773, 4.605142127331622
-0.019337221666121833, 4.605167654118706
-0.009381270851170341, 4.60519370738904
0.0005746769420835923, 4.605220287143712
0.010530621685894853, 4.605247393383805
0.020486563352518, 4.605275026110406
0.030442501914207557, 4.605303185324606
0.04039843734321782, 4.6053318710274915
0.050354369611803, 4.605361083220141
0.06031029869221701, 4.605390821903653
0.07026622455671375, 4.605421087079109
0.08022214717754683, 4.605451878747595
0.09017806652696977, 4.605483196910199
0.10013398257723581, 4.605515041568011
0.11008989530059837, 4.605547412722117
0.12004580466931024, 4.605580310373604
0.1300017106556243, 4.605613734523551
0.13995761323179332, 4.605647685173057
0.1499135123700696, 4.605682162323207
0.15986940804270572, 4.605717165975089
0.16982530022195386, 4.605752696129784
0.17978118888006578, 4.605788752788386
0.18973707398929354, 4.6058253359519785
0.19969295552188893, 4.605862445621653
0.2096488334501034, 4.605900081798492
0.21960470774618804, 4.605938244483588
